L5ZqOiSjIP3yKqf7H8VSniBm7xUqw83dTpqHJEOQxcwioSVT,Ahri,0.6102686281955486
L5ZqOiSjIP3yKqf7H8VSniBm7xUqw83dTpqHJEOQxcwioSVT,Yone,0.34754461824907823
L5ZqOiSjIP3yKqf7H8VSniBm7xUqw83dTpqHJEOQxcwioSVT,Sylas,0.34643605228021607
L5ZqOiSjIP3yKqf7H8VSniBm7xUqw83dTpqHJEOQxcwioSVT,Malphite,0.26897117728480957
L5ZqOiSjIP3yKqf7H8VSniBm7xUqw83dTpqHJEOQxcwioSVT,Garen,0.2581019227392808
q-HJ23AhUSaZ-31fWEyezW9DJZ8ov89pJ3nuQfPb0CXUXbqR,Seraphine,1.0
q-HJ23AhUSaZ-31fWEyezW9DJZ8ov89pJ3nuQfPb0CXUXbqR,Jinx,0.5500693481276006
q-HJ23AhUSaZ-31fWEyezW9DJZ8ov89pJ3nuQfPb0CXUXbqR,Lux,0.5185060431939766
q-HJ23AhUSaZ-31fWEyezW9DJZ8ov89pJ3nuQfPb0CXUXbqR,Senna,0.48739350108975626
q-HJ23AhUSaZ-31fWEyezW9DJZ8ov89pJ3nuQfPb0CXUXbqR,Samira,0.42107192391519715
q-HJ23AhUSaZ-31fWEyezW9DJZ8ov89pJ3nuQfPb0CXUXbqR,Neeko,0.3924757281553398
tMehuCuL6eq19jYpw0rTp-nRX_9Ke0mUXYbxQ7F267CZMzMk,Shaco,1.0
tMehuCuL6eq19jYpw0rTp-nRX_9Ke0mUXYbxQ7F267CZMzMk,Udyr,0.15230629172567267
tMehuCuL6eq19jYpw0rTp-nRX_9Ke0mUXYbxQ7F267CZMzMk,MonkeyKing,0.13128666801537528
tMehuCuL6eq19jYpw0rTp-nRX_9Ke0mUXYbxQ7F267CZMzMk,Ekko,0.10311551689257537
tMehuCuL6eq19jYpw0rTp-nRX_9Ke0mUXYbxQ7F267CZMzMk,XinZhao,0.10034392069593365
tMehuCuL6eq19jYpw0rTp-nRX_9Ke0mUXYbxQ7F267CZMzMk,DrMundo,0.059346550677726075
hSHL1TIWO5I6o-uxwx8TJH-YrUp6OXneupudI50WjbcsH6YC,Irelia,1.0
hSHL1TIWO5I6o-uxwx8TJH-YrUp6OXneupudI50WjbcsH6YC,Yasuo,0.3247266236653371
hSHL1TIWO5I6o-uxwx8TJH-YrUp6OXneupudI50WjbcsH6YC,Talon,0.14001851505798307
hSHL1TIWO5I6o-uxwx8TJH-YrUp6OXneupudI50WjbcsH6YC,Zed,0.09807181350911899
hSHL1TIWO5I6o-uxwx8TJH-YrUp6OXneupudI50WjbcsH6YC,Sylas,0.09270201711031925
hSHL1TIWO5I6o-uxwx8TJH-YrUp6OXneupudI50WjbcsH6YC,Leblanc,0.08899041383946886
iEMrq54uVkQsNWz42mamkwcC4nvO_7il8aIHbDcSiOts8Eud,Jhin,1.0
iEMrq54uVkQsNWz42mamkwcC4nvO_7il8aIHbDcSiOts8Eud,Shen,0.44185409409138565
iEMrq54uVkQsNWz42mamkwcC4nvO_7il8aIHbDcSiOts8Eud,Sylas,0.4377819866743329
iEMrq54uVkQsNWz42mamkwcC4nvO_7il8aIHbDcSiOts8Eud,Nasus,0.2781208780058849
iEMrq54uVkQsNWz42mamkwcC4nvO_7il8aIHbDcSiOts8Eud,MasterYi,0.23195792606622248
iEMrq54uVkQsNWz42mamkwcC4nvO_7il8aIHbDcSiOts8Eud,Teemo,0.18897419420299658
Ijv2GVSqVltNyj_aOXCp75PGmeyWCxnj7RaTivCja9VgDXMI,Lucian,1.0
Ijv2GVSqVltNyj_aOXCp75PGmeyWCxnj7RaTivCja9VgDXMI,Aatrox,0.977550505050505
Ijv2GVSqVltNyj_aOXCp75PGmeyWCxnj7RaTivCja9VgDXMI,Fizz,0.8072474747474747
Ijv2GVSqVltNyj_aOXCp75PGmeyWCxnj7RaTivCja9VgDXMI,Kayn,0.7703535353535353
Ijv2GVSqVltNyj_aOXCp75PGmeyWCxnj7RaTivCja9VgDXMI,Lux,0.7572727272727273
Ijv2GVSqVltNyj_aOXCp75PGmeyWCxnj7RaTivCja9VgDXMI,Nasus,0.7361111111111112
Nby7GMp3f_H-b39hwlHH7xMsM7h4iXPpksSAIEOaAqnTWqeL,MissFortune,1.0
Nby7GMp3f_H-b39hwlHH7xMsM7h4iXPpksSAIEOaAqnTWqeL,Jhin,0.24686890333276051
Nby7GMp3f_H-b39hwlHH7xMsM7h4iXPpksSAIEOaAqnTWqeL,Thresh,0.11813761662640128
Nby7GMp3f_H-b39hwlHH7xMsM7h4iXPpksSAIEOaAqnTWqeL,MasterYi,0.10216624379593034
Nby7GMp3f_H-b39hwlHH7xMsM7h4iXPpksSAIEOaAqnTWqeL,Zed,0.09980086326280994
Nby7GMp3f_H-b39hwlHH7xMsM7h4iXPpksSAIEOaAqnTWqeL,Nunu,0.08025109424120816
mvZ7EN_RbBXuoMbaTAnP54qGU5kkL7h1Ve6YnoVrgrCmleJr,Twitch,1.0
mvZ7EN_RbBXuoMbaTAnP54qGU5kkL7h1Ve6YnoVrgrCmleJr,Aatrox,0.4285253939037085
mvZ7EN_RbBXuoMbaTAnP54qGU5kkL7h1Ve6YnoVrgrCmleJr,Ezreal,0.3357397493930534
mvZ7EN_RbBXuoMbaTAnP54qGU5kkL7h1Ve6YnoVrgrCmleJr,Nasus,0.10582044503231706
mvZ7EN_RbBXuoMbaTAnP54qGU5kkL7h1Ve6YnoVrgrCmleJr,Ahri,0.10528899769031298
mvZ7EN_RbBXuoMbaTAnP54qGU5kkL7h1Ve6YnoVrgrCmleJr,Tristana,0.07371596417201348
WmlpLpg7TWc8IUZMSoxATy-kiFYijx4Zn1WgqL68SiLcATu8,Ezreal,1.0
WmlpLpg7TWc8IUZMSoxATy-kiFYijx4Zn1WgqL68SiLcATu8,Twitch,0.6617489931782691
WmlpLpg7TWc8IUZMSoxATy-kiFYijx4Zn1WgqL68SiLcATu8,Hecarim,0.591052299936988
WmlpLpg7TWc8IUZMSoxATy-kiFYijx4Zn1WgqL68SiLcATu8,Kayle,0.5658612092819375
WmlpLpg7TWc8IUZMSoxATy-kiFYijx4Zn1WgqL68SiLcATu8,Ashe,0.46035725048628806
WmlpLpg7TWc8IUZMSoxATy-kiFYijx4Zn1WgqL68SiLcATu8,Volibear,0.43476891044080984
iKOR7QGPOwYXB_Hq09eD_e0Dadj082mTP0lGUx6NzajHAcEa,Zed,1.0
iKOR7QGPOwYXB_Hq09eD_e0Dadj082mTP0lGUx6NzajHAcEa,Yasuo,0.9730179890431221
iKOR7QGPOwYXB_Hq09eD_e0Dadj082mTP0lGUx6NzajHAcEa,Akali,0.8247738551367745
iKOR7QGPOwYXB_Hq09eD_e0Dadj082mTP0lGUx6NzajHAcEa,Lux,0.3222272977281414
iKOR7QGPOwYXB_Hq09eD_e0Dadj082mTP0lGUx6NzajHAcEa,Jhin,0.3041388161227071
iKOR7QGPOwYXB_Hq09eD_e0Dadj082mTP0lGUx6NzajHAcEa,Pyke,0.2668524923323607
6MNRFDbRL7gsb-3mJbcQ_YwnZlV91wkksc1BTS10sR7khGM2,Rengar,1.0
6MNRFDbRL7gsb-3mJbcQ_YwnZlV91wkksc1BTS10sR7khGM2,Malzahar,0.42128763651722684
6MNRFDbRL7gsb-3mJbcQ_YwnZlV91wkksc1BTS10sR7khGM2,Gwen,0.39878115006335607
6MNRFDbRL7gsb-3mJbcQ_YwnZlV91wkksc1BTS10sR7khGM2,Syndra,0.32540879744162193
6MNRFDbRL7gsb-3mJbcQ_YwnZlV91wkksc1BTS10sR7khGM2,Katarina,0.3172026790562964
6MNRFDbRL7gsb-3mJbcQ_YwnZlV91wkksc1BTS10sR7khGM2,Lux,0.29710975683340374
qOIDD7KhRrlD9ce1Y9w1FYYYUMYVOyoC_WnGXgXtAA3zBZrS,Akali,1.0
qOIDD7KhRrlD9ce1Y9w1FYYYUMYVOyoC_WnGXgXtAA3zBZrS,Yasuo,0.9698880891958231
qOIDD7KhRrlD9ce1Y9w1FYYYUMYVOyoC_WnGXgXtAA3zBZrS,Zed,0.9564837542122561
qOIDD7KhRrlD9ce1Y9w1FYYYUMYVOyoC_WnGXgXtAA3zBZrS,Khazix,0.8990972251112868
qOIDD7KhRrlD9ce1Y9w1FYYYUMYVOyoC_WnGXgXtAA3zBZrS,Fizz,0.7698381661605026
qOIDD7KhRrlD9ce1Y9w1FYYYUMYVOyoC_WnGXgXtAA3zBZrS,Xerath,0.7298248533510837
vizm_mW-mh5egUJ5ED5oLAYQlvkOvZiPcu9r_fam6NvLqAgW,Samira,1.0
vizm_mW-mh5egUJ5ED5oLAYQlvkOvZiPcu9r_fam6NvLqAgW,Aphelios,0.7499563910085651
vizm_mW-mh5egUJ5ED5oLAYQlvkOvZiPcu9r_fam6NvLqAgW,Katarina,0.6883036250158914
vizm_mW-mh5egUJ5ED5oLAYQlvkOvZiPcu9r_fam6NvLqAgW,Draven,0.22351160294826347
vizm_mW-mh5egUJ5ED5oLAYQlvkOvZiPcu9r_fam6NvLqAgW,Jhin,0.1760413679327564
vizm_mW-mh5egUJ5ED5oLAYQlvkOvZiPcu9r_fam6NvLqAgW,Jinx,0.16959315028397584
BMDmm7OmxmmXxyBBQ25M9ooxU4tmO0Nx98HrRwhBqqKr9nGh,Akali,1.0
BMDmm7OmxmmXxyBBQ25M9ooxU4tmO0Nx98HrRwhBqqKr9nGh,Yasuo,0.8560963105115614
BMDmm7OmxmmXxyBBQ25M9ooxU4tmO0Nx98HrRwhBqqKr9nGh,Zed,0.42742610675245996
BMDmm7OmxmmXxyBBQ25M9ooxU4tmO0Nx98HrRwhBqqKr9nGh,Ryze,0.41905373370209403
BMDmm7OmxmmXxyBBQ25M9ooxU4tmO0Nx98HrRwhBqqKr9nGh,Vladimir,0.4107683768884875
BMDmm7OmxmmXxyBBQ25M9ooxU4tmO0Nx98HrRwhBqqKr9nGh,Irelia,0.38175669319485994
yk49DW8g1R-sGd0s40KKhXKa9JCNjIxeTqurSbERGgtnMO1z,Thresh,1.0
yk49DW8g1R-sGd0s40KKhXKa9JCNjIxeTqurSbERGgtnMO1z,Sion,0.6683188544831139
yk49DW8g1R-sGd0s40KKhXKa9JCNjIxeTqurSbERGgtnMO1z,Jhin,0.40963598571656984
yk49DW8g1R-sGd0s40KKhXKa9JCNjIxeTqurSbERGgtnMO1z,Galio,0.3438149549645579
yk49DW8g1R-sGd0s40KKhXKa9JCNjIxeTqurSbERGgtnMO1z,Ashe,0.252464957629377
yk49DW8g1R-sGd0s40KKhXKa9JCNjIxeTqurSbERGgtnMO1z,Zilean,0.21787560624633587
4KrAO0FCc38RlUD1HS2QXJrhbJA0l0QSx1M9GaJrsfEZkuEC,Zyra,1.0
4KrAO0FCc38RlUD1HS2QXJrhbJA0l0QSx1M9GaJrsfEZkuEC,Nami,0.8897208533742512
4KrAO0FCc38RlUD1HS2QXJrhbJA0l0QSx1M9GaJrsfEZkuEC,Velkoz,0.7060771931895305
4KrAO0FCc38RlUD1HS2QXJrhbJA0l0QSx1M9GaJrsfEZkuEC,Teemo,0.6620142229041872
4KrAO0FCc38RlUD1HS2QXJrhbJA0l0QSx1M9GaJrsfEZkuEC,Morgana,0.4972557467024698
4KrAO0FCc38RlUD1HS2QXJrhbJA0l0QSx1M9GaJrsfEZkuEC,Maokai,0.4887795449850984
TzztxARlw4ZBO_h6bu3FDjavyMF61OPjsWKvQFbkWUiym6Iq,Yorick,1.0
TzztxARlw4ZBO_h6bu3FDjavyMF61OPjsWKvQFbkWUiym6Iq,Darius,0.3982408504303521
TzztxARlw4ZBO_h6bu3FDjavyMF61OPjsWKvQFbkWUiym6Iq,Nasus,0.35510079989935733
TzztxARlw4ZBO_h6bu3FDjavyMF61OPjsWKvQFbkWUiym6Iq,MasterYi,0.30606896117919635
TzztxARlw4ZBO_h6bu3FDjavyMF61OPjsWKvQFbkWUiym6Iq,Yasuo,0.30561816599746294
TzztxARlw4ZBO_h6bu3FDjavyMF61OPjsWKvQFbkWUiym6Iq,Vladimir,0.23624812605491313
RtnGlDm9WeMUKBj3DU6__WD68mvME5BaGbJKhnJjYs_liWxW,MasterYi,1.0
RtnGlDm9WeMUKBj3DU6__WD68mvME5BaGbJKhnJjYs_liWxW,Caitlyn,0.48346599881956964
RtnGlDm9WeMUKBj3DU6__WD68mvME5BaGbJKhnJjYs_liWxW,Ashe,0.46676450413948223
RtnGlDm9WeMUKBj3DU6__WD68mvME5BaGbJKhnJjYs_liWxW,Thresh,0.4469364641324634
RtnGlDm9WeMUKBj3DU6__WD68mvME5BaGbJKhnJjYs_liWxW,Lucian,0.39316307486161844
RtnGlDm9WeMUKBj3DU6__WD68mvME5BaGbJKhnJjYs_liWxW,Annie,0.38517124216369697
7V_GUiAhEebxqTRiJyuAOjgr1cuUcm5L1Xbv7id3-VrmcV2r,Camille,1.0
7V_GUiAhEebxqTRiJyuAOjgr1cuUcm5L1Xbv7id3-VrmcV2r,Akali,0.9522469123555379
7V_GUiAhEebxqTRiJyuAOjgr1cuUcm5L1Xbv7id3-VrmcV2r,Xayah,0.39640890828827935
7V_GUiAhEebxqTRiJyuAOjgr1cuUcm5L1Xbv7id3-VrmcV2r,Viego,0.3594315758146917
7V_GUiAhEebxqTRiJyuAOjgr1cuUcm5L1Xbv7id3-VrmcV2r,Gragas,0.2973500818411785
7V_GUiAhEebxqTRiJyuAOjgr1cuUcm5L1Xbv7id3-VrmcV2r,Aatrox,0.2806780417638014
CXP_CDxLphY2PNC16cLuRIQKzn3-0n63t71VIxsX-x_Ispjp,Riven,1.0
CXP_CDxLphY2PNC16cLuRIQKzn3-0n63t71VIxsX-x_Ispjp,Garen,0.7449671482377556
CXP_CDxLphY2PNC16cLuRIQKzn3-0n63t71VIxsX-x_Ispjp,Malphite,0.22537192589425817
CXP_CDxLphY2PNC16cLuRIQKzn3-0n63t71VIxsX-x_Ispjp,Ornn,0.2188994958191923
CXP_CDxLphY2PNC16cLuRIQKzn3-0n63t71VIxsX-x_Ispjp,Darius,0.20584954824348756
CXP_CDxLphY2PNC16cLuRIQKzn3-0n63t71VIxsX-x_Ispjp,Mordekaiser,0.18935321077910383
Mqb4O8PVV2srdwvEWQPk0OxYiVUYDbgFk33Uv_YjLDZNATIJ,Kled,1.0
Mqb4O8PVV2srdwvEWQPk0OxYiVUYDbgFk33Uv_YjLDZNATIJ,Kayn,0.4118308818590906
Mqb4O8PVV2srdwvEWQPk0OxYiVUYDbgFk33Uv_YjLDZNATIJ,Urgot,0.3332628114715562
Mqb4O8PVV2srdwvEWQPk0OxYiVUYDbgFk33Uv_YjLDZNATIJ,Shyvana,0.2240714621532675
Mqb4O8PVV2srdwvEWQPk0OxYiVUYDbgFk33Uv_YjLDZNATIJ,Ashe,0.20109140976559878
Mqb4O8PVV2srdwvEWQPk0OxYiVUYDbgFk33Uv_YjLDZNATIJ,Nasus,0.16914164819665525
1liJUialu-yyXcY2Wmu5ggAwLoh0_c9Xdjok0jp8X0jp8T0H,Yasuo,1.0
1liJUialu-yyXcY2Wmu5ggAwLoh0_c9Xdjok0jp8X0jp8T0H,Velkoz,0.38517051543787156
1liJUialu-yyXcY2Wmu5ggAwLoh0_c9Xdjok0jp8X0jp8T0H,Xayah,0.29268590848522635
1liJUialu-yyXcY2Wmu5ggAwLoh0_c9Xdjok0jp8X0jp8T0H,Jinx,0.2678278179158364
1liJUialu-yyXcY2Wmu5ggAwLoh0_c9Xdjok0jp8X0jp8T0H,Aphelios,0.2569508115222715
1liJUialu-yyXcY2Wmu5ggAwLoh0_c9Xdjok0jp8X0jp8T0H,Veigar,0.21546700733079874
6Tgc3vT8TCgBlGiyZLL_oZihHXtuTCUfE6zjIfBM7FxfD8Sq,Fizz,1.0
6Tgc3vT8TCgBlGiyZLL_oZihHXtuTCUfE6zjIfBM7FxfD8Sq,Twitch,0.6047584768444174
6Tgc3vT8TCgBlGiyZLL_oZihHXtuTCUfE6zjIfBM7FxfD8Sq,Yasuo,0.5614513538955646
6Tgc3vT8TCgBlGiyZLL_oZihHXtuTCUfE6zjIfBM7FxfD8Sq,Kayn,0.4635546449600384
6Tgc3vT8TCgBlGiyZLL_oZihHXtuTCUfE6zjIfBM7FxfD8Sq,Tryndamere,0.3916929693412334
6Tgc3vT8TCgBlGiyZLL_oZihHXtuTCUfE6zjIfBM7FxfD8Sq,Illaoi,0.3810749949240453
4YUT6hkHsTb_-z8cMkKOSO2mpTJl_FUwYpKPoFnATMT4ORSf,Mordekaiser,1.0
4YUT6hkHsTb_-z8cMkKOSO2mpTJl_FUwYpKPoFnATMT4ORSf,Malphite,0.8058910621055092
4YUT6hkHsTb_-z8cMkKOSO2mpTJl_FUwYpKPoFnATMT4ORSf,Veigar,0.7860593781656666
4YUT6hkHsTb_-z8cMkKOSO2mpTJl_FUwYpKPoFnATMT4ORSf,Chogath,0.7338502298761007
4YUT6hkHsTb_-z8cMkKOSO2mpTJl_FUwYpKPoFnATMT4ORSf,Darius,0.6900958466453674
4YUT6hkHsTb_-z8cMkKOSO2mpTJl_FUwYpKPoFnATMT4ORSf,Tryndamere,0.5508065144549209
s5b9tK7XOlXC55mECxKgviWAXtmEhiBFIVhIWFjLIUixmo-b,Rumble,1.0
s5b9tK7XOlXC55mECxKgviWAXtmEhiBFIVhIWFjLIUixmo-b,Ekko,0.31790366498107264
s5b9tK7XOlXC55mECxKgviWAXtmEhiBFIVhIWFjLIUixmo-b,Garen,0.31228712655237517
s5b9tK7XOlXC55mECxKgviWAXtmEhiBFIVhIWFjLIUixmo-b,Vi,0.25728869197271426
s5b9tK7XOlXC55mECxKgviWAXtmEhiBFIVhIWFjLIUixmo-b,Gangplank,0.22828572241776798
s5b9tK7XOlXC55mECxKgviWAXtmEhiBFIVhIWFjLIUixmo-b,Tristana,0.2148610570856617
7wwIYGkpxyk8oHqqPSqSghTtoMM4qrCWu7Ps7SOQE3KIHRPV,Brand,1.0
7wwIYGkpxyk8oHqqPSqSghTtoMM4qrCWu7Ps7SOQE3KIHRPV,TahmKench,0.706429160603898
7wwIYGkpxyk8oHqqPSqSghTtoMM4qrCWu7Ps7SOQE3KIHRPV,Morgana,0.7040936431292227
7wwIYGkpxyk8oHqqPSqSghTtoMM4qrCWu7Ps7SOQE3KIHRPV,Yuumi,0.6823047479587392
7wwIYGkpxyk8oHqqPSqSghTtoMM4qrCWu7Ps7SOQE3KIHRPV,Ashe,0.5386982270456631
7wwIYGkpxyk8oHqqPSqSghTtoMM4qrCWu7Ps7SOQE3KIHRPV,Blitzcrank,0.5132763046923512
aeRci7Lhbl1MLQzu7KP_8jTucEum2OCtS5yUJxUiO0PcHYEU,Teemo,1.0
aeRci7Lhbl1MLQzu7KP_8jTucEum2OCtS5yUJxUiO0PcHYEU,Shaco,0.841464695380235
aeRci7Lhbl1MLQzu7KP_8jTucEum2OCtS5yUJxUiO0PcHYEU,Ekko,0.5053619146527883
aeRci7Lhbl1MLQzu7KP_8jTucEum2OCtS5yUJxUiO0PcHYEU,Tryndamere,0.47037819293557537
aeRci7Lhbl1MLQzu7KP_8jTucEum2OCtS5yUJxUiO0PcHYEU,Zoe,0.368565994142152
aeRci7Lhbl1MLQzu7KP_8jTucEum2OCtS5yUJxUiO0PcHYEU,Yasuo,0.36485524580790457
xxMQvU4CJyswWBmZoDfJFreA-5WcqFDrAu1NvFT4vWYvF3hj,Jhin,1.0
xxMQvU4CJyswWBmZoDfJFreA-5WcqFDrAu1NvFT4vWYvF3hj,Fizz,0.8895168689089304
xxMQvU4CJyswWBmZoDfJFreA-5WcqFDrAu1NvFT4vWYvF3hj,Jax,0.7155308210285793
xxMQvU4CJyswWBmZoDfJFreA-5WcqFDrAu1NvFT4vWYvF3hj,Kayn,0.6724281188872925
xxMQvU4CJyswWBmZoDfJFreA-5WcqFDrAu1NvFT4vWYvF3hj,Lux,0.6558275199501463
xxMQvU4CJyswWBmZoDfJFreA-5WcqFDrAu1NvFT4vWYvF3hj,Heimerdinger,0.5686527376274473
gZrQ75IP53w7AOvQA6FtGe4wd4341SGrLl1ac9U7dENRGTbZ,Akali,1.0
gZrQ75IP53w7AOvQA6FtGe4wd4341SGrLl1ac9U7dENRGTbZ,Vladimir,0.20740713419232157
gZrQ75IP53w7AOvQA6FtGe4wd4341SGrLl1ac9U7dENRGTbZ,Neeko,0.17712534015278186
gZrQ75IP53w7AOvQA6FtGe4wd4341SGrLl1ac9U7dENRGTbZ,Irelia,0.12146732894003476
gZrQ75IP53w7AOvQA6FtGe4wd4341SGrLl1ac9U7dENRGTbZ,Renekton,0.11636093898560702
gZrQ75IP53w7AOvQA6FtGe4wd4341SGrLl1ac9U7dENRGTbZ,Yone,0.09283712009442313
3h5iAuibp7W5x0doajOJMUKCi_DeLMdILZvcpVuzJnaTyMiy,Yasuo,1.0
3h5iAuibp7W5x0doajOJMUKCi_DeLMdILZvcpVuzJnaTyMiy,Zed,0.6587898159373967
3h5iAuibp7W5x0doajOJMUKCi_DeLMdILZvcpVuzJnaTyMiy,Ezreal,0.491722693706602
3h5iAuibp7W5x0doajOJMUKCi_DeLMdILZvcpVuzJnaTyMiy,Caitlyn,0.3753921892795474
3h5iAuibp7W5x0doajOJMUKCi_DeLMdILZvcpVuzJnaTyMiy,Mordekaiser,0.3319225540982402
3h5iAuibp7W5x0doajOJMUKCi_DeLMdILZvcpVuzJnaTyMiy,Aatrox,0.3077041772291414
VHe-R6uOmOpaHvXRglSYUk0TZdgJRZP9ZtCEb4KL3uOauK6W,Cassiopeia,1.0
VHe-R6uOmOpaHvXRglSYUk0TZdgJRZP9ZtCEb4KL3uOauK6W,Camille,0.505654281098546
VHe-R6uOmOpaHvXRglSYUk0TZdgJRZP9ZtCEb4KL3uOauK6W,Akali,0.290297971638844
VHe-R6uOmOpaHvXRglSYUk0TZdgJRZP9ZtCEb4KL3uOauK6W,Swain,0.28917609046849757
VHe-R6uOmOpaHvXRglSYUk0TZdgJRZP9ZtCEb4KL3uOauK6W,Xayah,0.2773290253096392
VHe-R6uOmOpaHvXRglSYUk0TZdgJRZP9ZtCEb4KL3uOauK6W,Ryze,0.22567761622688925
cixDPaxr57Fj8H419_QJR3cV8EOdCanKo9IcwxL12v9nz8Pa,Ahri,1.0
cixDPaxr57Fj8H419_QJR3cV8EOdCanKo9IcwxL12v9nz8Pa,LeeSin,0.930776150262476
cixDPaxr57Fj8H419_QJR3cV8EOdCanKo9IcwxL12v9nz8Pa,Vladimir,0.9272585690694521
cixDPaxr57Fj8H419_QJR3cV8EOdCanKo9IcwxL12v9nz8Pa,Talon,0.8657143240739498
cixDPaxr57Fj8H419_QJR3cV8EOdCanKo9IcwxL12v9nz8Pa,Ezreal,0.8503282628250742
cixDPaxr57Fj8H419_QJR3cV8EOdCanKo9IcwxL12v9nz8Pa,Yasuo,0.7009921727105514
mJUIyiOM4Mv9WNxZqCWAxxge-n-ONJzXiLehCQErcl_dEdGM,Veigar,1.0
mJUIyiOM4Mv9WNxZqCWAxxge-n-ONJzXiLehCQErcl_dEdGM,Mordekaiser,0.9550201154998843
mJUIyiOM4Mv9WNxZqCWAxxge-n-ONJzXiLehCQErcl_dEdGM,Sett,0.9503025145939047
mJUIyiOM4Mv9WNxZqCWAxxge-n-ONJzXiLehCQErcl_dEdGM,Aatrox,0.9061422663254645
mJUIyiOM4Mv9WNxZqCWAxxge-n-ONJzXiLehCQErcl_dEdGM,Yasuo,0.8747145350910672
mJUIyiOM4Mv9WNxZqCWAxxge-n-ONJzXiLehCQErcl_dEdGM,Pyke,0.7204665044078911
m0O7ZcK8eZITW-QL1LL1OJidDnoezLcEWltbNlxnnOyEYMFa,Samira,1.0
m0O7ZcK8eZITW-QL1LL1OJidDnoezLcEWltbNlxnnOyEYMFa,Kindred,0.32977989155824
m0O7ZcK8eZITW-QL1LL1OJidDnoezLcEWltbNlxnnOyEYMFa,Gwen,0.3061596004713811
m0O7ZcK8eZITW-QL1LL1OJidDnoezLcEWltbNlxnnOyEYMFa,Zeri,0.2673429960426895
m0O7ZcK8eZITW-QL1LL1OJidDnoezLcEWltbNlxnnOyEYMFa,Xayah,0.2600070526325307
m0O7ZcK8eZITW-QL1LL1OJidDnoezLcEWltbNlxnnOyEYMFa,Aphelios,0.22295059239099313
4MCy5Pjpu2OTCTLlHV8vhal3GLjac3LErBlZ1RmYIUhFiXL3,Blitzcrank,1.0
4MCy5Pjpu2OTCTLlHV8vhal3GLjac3LErBlZ1RmYIUhFiXL3,Taric,0.7466166549881154
4MCy5Pjpu2OTCTLlHV8vhal3GLjac3LErBlZ1RmYIUhFiXL3,Brand,0.7278485360592446
4MCy5Pjpu2OTCTLlHV8vhal3GLjac3LErBlZ1RmYIUhFiXL3,Yasuo,0.5570394185455395
4MCy5Pjpu2OTCTLlHV8vhal3GLjac3LErBlZ1RmYIUhFiXL3,Lillia,0.49019688663561545
4MCy5Pjpu2OTCTLlHV8vhal3GLjac3LErBlZ1RmYIUhFiXL3,Ashe,0.4476869598670019
w8fkyWMjWBq32pBXZy7n-Mz3RkLpNackZUHJTqd7wGiMtm0g,Warwick,1.0
w8fkyWMjWBq32pBXZy7n-Mz3RkLpNackZUHJTqd7wGiMtm0g,Sett,0.8178710234633655
w8fkyWMjWBq32pBXZy7n-Mz3RkLpNackZUHJTqd7wGiMtm0g,Volibear,0.580682308910321
w8fkyWMjWBq32pBXZy7n-Mz3RkLpNackZUHJTqd7wGiMtm0g,Yasuo,0.5303728228012091
w8fkyWMjWBq32pBXZy7n-Mz3RkLpNackZUHJTqd7wGiMtm0g,Thresh,0.5096444508420901
w8fkyWMjWBq32pBXZy7n-Mz3RkLpNackZUHJTqd7wGiMtm0g,Ezreal,0.5077011659709227
3uAlVmCdYtNpjPTiRUHG0yimFotlAFZN9npEIMiWhBv4D9Ja,Jax,1.0
3uAlVmCdYtNpjPTiRUHG0yimFotlAFZN9npEIMiWhBv4D9Ja,Yasuo,0.8021048066129197
3uAlVmCdYtNpjPTiRUHG0yimFotlAFZN9npEIMiWhBv4D9Ja,Irelia,0.5596106745586285
3uAlVmCdYtNpjPTiRUHG0yimFotlAFZN9npEIMiWhBv4D9Ja,Udyr,0.48452137973262577
3uAlVmCdYtNpjPTiRUHG0yimFotlAFZN9npEIMiWhBv4D9Ja,Riven,0.1806128176344525
3uAlVmCdYtNpjPTiRUHG0yimFotlAFZN9npEIMiWhBv4D9Ja,Yone,0.15870752117563017
d34wMRLoqcKY8uohvGvTF_pc3aV9uLdAxkw_bizTDfjekCiz,Caitlyn,1.0
d34wMRLoqcKY8uohvGvTF_pc3aV9uLdAxkw_bizTDfjekCiz,Sivir,0.5467807945053385
d34wMRLoqcKY8uohvGvTF_pc3aV9uLdAxkw_bizTDfjekCiz,Malzahar,0.45136010948009864
d34wMRLoqcKY8uohvGvTF_pc3aV9uLdAxkw_bizTDfjekCiz,Kaisa,0.44237447874304453
d34wMRLoqcKY8uohvGvTF_pc3aV9uLdAxkw_bizTDfjekCiz,Jhin,0.378958648024065
d34wMRLoqcKY8uohvGvTF_pc3aV9uLdAxkw_bizTDfjekCiz,Ezreal,0.37602798972333035
Y85Nyz6gv77a4tR0IZnufZ5aguBjwmHHx_H9z8wVIvHdwZ4Z,Jhin,1.0
Y85Nyz6gv77a4tR0IZnufZ5aguBjwmHHx_H9z8wVIvHdwZ4Z,MonkeyKing,0.4774016342786514
Y85Nyz6gv77a4tR0IZnufZ5aguBjwmHHx_H9z8wVIvHdwZ4Z,MissFortune,0.296436173865275
Y85Nyz6gv77a4tR0IZnufZ5aguBjwmHHx_H9z8wVIvHdwZ4Z,Tristana,0.2869189040719632
Y85Nyz6gv77a4tR0IZnufZ5aguBjwmHHx_H9z8wVIvHdwZ4Z,Fiddlesticks,0.27895351232575705
